# minplus histogram
# N=12  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000603200700  wall=3.225s
value,count
233567,1
233599,1
233720,1
233734,1
233763,1
233810,1
233872,1
233885,1
233916,1
233918,1
233925,1
233941,1
234119,1
234251,1
234319,1
234562,1
234596,1
234646,1
234773,1
234779,1
234942,1
235123,1
235384,1
235529,1
235593,1
235846,1
235940,1
235955,1
235983,1
236127,1
236172,1
236181,1
236300,1
236378,1
236425,1
236465,1
236543,1
236730,1
236734,1
236794,1
236905,1
236957,1
237069,1
237175,1
237246,1
237251,1
237477,1
237530,1
237557,1
237625,1
237753,1
238133,1
238211,1
238439,1
238524,1
238650,1
238793,1
238831,1
238932,1
238978,1
238986,1
239079,1
239132,1
239145,1
239243,1
239256,1
239263,1
239538,1
239590,2
239623,1
239665,1
239927,1
239978,1
239995,1
240045,1
240093,1
240167,1
240212,1
240240,1
240387,1
240512,1
240528,1
240557,1
240578,1
240614,1
240869,1
241020,1
241082,1
241085,1
241145,1
241227,1
241257,1
241286,1
241317,1
241394,1
241422,1
241556,1
241563,1
241644,1
241686,1
241807,1
241846,1
241869,1
241887,1
242059,1
242158,1
242249,1
242261,1
242286,1
242374,1
242505,1
242675,1
242725,1
242734,1
242826,1
242844,1
242869,1
242895,1
242991,1
243086,1
243092,1
243097,1
243139,1
243304,1
243321,1
243447,1
243540,1
243639,1
243806,1
244074,1
244095,1
244170,1
244200,1
244215,1
244374,1
244417,1
244422,1
244426,1
244444,1
244507,1
244530,1
244560,1
244585,1
244629,1
244630,1
244683,1
244725,1
244936,1
244963,1
245091,1
245153,1
245198,1
245210,1
245289,1
245333,1
245481,1
245537,1
245595,1
245623,1
245800,1
245871,1
245940,1
245970,1
245975,1
246171,1
246263,1
246278,1
246525,1
246564,1
246677,1
246889,1
246902,1
246908,1
246923,1
247077,1
247166,1
247319,1
247328,1
247352,1
247643,1
247742,1
247840,1
247856,1
247889,1
247944,1
248004,1
248009,1
248209,1
248228,1
248289,1
248334,1
248417,1
248502,1
248510,1
248683,1
248765,1
248875,1
248918,1
248980,1
249128,1
249150,1
249154,1
249287,1
249317,1
249365,1
249373,1
249429,1
249592,1
249700,1
249789,1
249873,1
250036,1
250095,1
250127,1
250220,1
250221,1
250271,1
250307,1
250513,1
250548,1
250696,1
250790,1
250794,1
251097,1
251250,1
251253,1
251284,1
251343,1
251422,1
251452,1
251514,1
251556,1
251607,1
251656,1
251666,1
251760,1
251787,1
251804,1
251841,1
251852,1
251883,1
251953,1
251958,1
252063,1
252128,1
252132,1
252148,1
252217,1
252246,1
252268,1
252342,1
252370,1
252374,1
252533,1
252569,1
252604,1
252649,1
252736,1
252816,1
252842,1
252871,1
252994,1
252999,1
253264,1
253357,1
253463,1
253540,1
253542,1
253604,1
253629,1
253651,1
253677,1
253943,1
253955,1
254194,1
254266,1
254394,1
254449,1
254524,1
254634,1
254655,1
254659,1
254662,1
254758,1
254854,1
254862,1
254877,1
254942,1
254966,1
254999,1
255078,1
255206,1
255258,1
255302,1
255333,1
255353,1
255559,1
255688,1
255824,1
255884,1
256023,1
256043,1
256109,1
256126,1
256154,1
256251,1
256373,1
256381,1
256403,1
256422,1
256519,1
256570,1
256637,1
256832,1
256848,1
256906,1
257070,1
257302,1
257347,1
257546,1
257569,1
257587,1
257593,1
257600,1
257620,1
257713,1
257751,1
258049,1
258095,1
258103,1
258117,2
258164,1
258259,1
258260,1
258307,1
258312,1
258555,1
258629,1
258632,1
258633,1
258672,1
258694,1
258725,1
258815,1
258834,1
258937,1
259327,1
259344,1
259408,1
259472,1
259473,1
259500,1
259510,1
259520,1
259552,1
259650,1
259840,1
259977,1
260091,1
260107,1
260427,1
260583,1
260661,1
260701,1
260736,1
260872,1
260902,1
261122,1
261131,1
261199,1
261218,1
261227,1
261273,1
261313,1
261317,1
261445,1
261450,1
261585,1
261665,1
261763,1
261772,1
261804,1
261828,1
261896,1
261963,1
262050,1
262128,1
262157,1
262289,1
262401,1
262445,1
262456,1
262472,1
262655,1
262789,1
262862,1
262983,1
263000,1
263034,1
263067,1
263288,1
263347,1
263362,1
263410,1
263475,1
263488,1
263539,1
263554,1
263578,1
263607,1
263631,1
263674,1
263761,1
263880,1
263897,1
263933,1
263990,1
264068,1
264088,1
264124,1
264196,1
264199,1
264298,1
264338,1
264409,1
264566,1
264634,1
264650,1
264854,1
264859,1
264873,1
264890,1
264894,1
264945,1
265018,1
265077,1
265079,1
265246,1
265289,1
265330,1
265379,1
265439,1
265472,1
265507,1
265647,1
265736,1
265738,1
265777,1
265814,1
265816,1
265885,1
265962,1
266009,1
266069,1
266153,1
266180,1
266250,1
266289,1
266448,1
266508,1
266621,1
266672,1
266784,1
266861,1
266997,1
267006,1
267037,1
267045,1
267167,1
267188,1
267278,1
267320,1
267331,1
267394,1
267400,1
267515,1
267537,1
267626,1
267678,1
267745,1
267753,1
268054,1
268211,1
268238,1
268430,1
268454,1
268478,1
268491,1
268506,1
268603,1
268651,1
268724,1
268807,1
268925,1
268976,1
269094,1
269126,1
269220,1
269330,1
269343,1
269434,1
269482,1
269576,1
269688,1
269834,1
269871,1
269878,1
269880,1
269954,1
269969,1
270015,1
270121,1
270240,1
270244,1
270458,1
270529,1
270774,1
270811,1
270840,1
270893,1
270908,1
271035,1
271095,1
271132,1
271165,1
271243,1
271268,1
271276,1
271289,1
271298,1
271324,1
271331,1
271390,1
271394,1
271423,1
271426,1
271464,1
271545,2
271577,1
271626,1
271747,1
271830,1
271860,1
271865,1
271945,1
271967,1
271993,1
272035,1
272067,1
272304,1
272306,1
272333,1
272354,1
272456,1
272529,1
272740,1
272748,1
272815,1
272833,1
272956,1
273096,1
273161,1
273258,1
273273,1
273578,1
273622,1
273639,1
273665,1
273870,1
273904,1
273929,1
274133,1
274340,1
274502,1
274557,1
274638,1
274891,1
275181,1
275231,1
275238,1
275464,1
275545,1
275570,1
275597,1
275672,1
275773,1
275812,1
275834,1
275948,1
275992,1
276016,1
276020,1
276082,1
276178,1
276202,1
276517,1
276572,1
276618,1
276786,1
276870,1
276926,1
276967,1
277082,1
277089,1
277136,1
277151,1
277180,1
277447,1
277561,1
277589,1
277612,1
277626,1
277677,1
277835,1
277841,1
277959,1
278189,1
278352,1
278395,1
278396,1
278399,1
278715,1
278758,1
278827,1
278848,1
278917,1
278948,1
279075,1
279105,1
279230,1
279320,1
279344,1
279345,2
279379,1
279469,1
279551,1
279643,1
279725,1
279774,1
279998,1
280101,1
280303,1
280312,1
280389,1
280531,1
280568,1
280613,1
280678,1
280724,1
280761,1
280841,1
280852,1
280889,1
280899,1
280975,1
281008,1
281023,1
281038,1
281107,1
281243,1
281342,1
281401,1
281456,1
281459,1
281571,1
281591,1
281602,1
281699,1
281717,1
281773,1
281848,1
281890,1
282212,1
282392,1
282454,1
282538,1
282551,1
282555,1
282612,1
282753,1
282873,1
282919,1
282962,1
283082,1
283095,1
283154,1
283267,1
283298,1
283355,1
283357,1
283446,1
283451,1
283502,1
283531,1
283718,1
283791,1
283795,1
283816,1
283852,1
283855,1
283967,1
284273,1
284387,1
284405,1
284445,1
284461,1
284465,1
284552,1
284560,1
284609,1
284720,1
284779,1
284836,1
284925,1
284937,1
284957,1
285008,1
285074,1
285085,1
285101,1
285310,1
285525,1
285640,1
285724,1
285745,1
285764,1
285811,1
285848,1
285998,1
286049,1
286086,1
286208,1
286287,1
286343,1
286381,1
286458,1
286466,1
286510,1
286518,1
286574,1
286583,1
286777,1
286792,1
286846,1
287068,1
287150,1
287221,1
287330,1
287363,1
287475,1
287547,1
287645,1
287668,1
287714,1
287743,1
287814,1
287934,1
287947,1
287963,1
288042,1
288083,1
288103,1
288247,1
288432,1
288437,1
288465,1
288633,1
288643,1
288647,1
288665,1
288709,1
288767,1
288797,1
288849,1
288912,1
288937,1
289025,1
289191,1
289315,1
289359,1
289456,1
289498,1
289590,1
289607,1
289614,1
289697,1
289771,1
289866,1
289981,1
290047,1
290082,1
290112,1
290149,1
290153,1
290208,1
290221,1
290278,1
290344,1
290399,1
290438,1
290443,1
290597,1
290618,1
290757,1
290780,1
290891,1
290939,1
291046,1
291098,1
291367,1
291499,1
291600,1
291606,1
291621,1
291755,1
291765,1
291875,1
292137,1
292213,1
292249,1
292465,1
292549,1
292555,1
292579,1
292695,1
292808,1
292825,1
292850,1
292906,1
293061,1
293106,1
293197,1
293207,1
293228,1
293262,1
293395,1
293415,1
293717,1
293746,1
293812,1
293974,1
294008,1
294020,1
294026,1
294036,1
294218,1
294320,1
294326,1
294366,1
294422,1
294480,1
294481,1
294503,1
294665,2
294797,1
294826,1
294930,1
294946,1
294962,1
295062,1
295093,1
295134,1
295143,1
295164,1
295259,1
295365,1
295374,1
295386,1
295478,1
295516,1
295543,2
295546,1
295617,1
295650,1
295795,1
296013,1
296186,1
296344,1
296391,1
296503,1
296608,1
296618,1
296702,1
296803,1
296806,1
297014,1
297055,1
297111,1
297164,1
297274,1
297383,1
297442,1
297446,1
297593,1
297677,1
297707,1
297730,1
297731,1
297830,1
297841,1
297852,1
297900,1
297943,1
297959,2
298050,1
298113,1
298129,1
298218,1
298289,1
298326,1
298375,1
298445,1
298467,1
298649,1
298736,1
298774,1
298922,1
299073,1
299087,1
299265,1
299291,1
299366,1
299550,1
299553,1
299694,1
299725,1
299804,1
299844,1
300114,1
300259,1
300263,1
300388,1
300396,1
300610,1
300648,1
300681,1
300816,1
300817,1
300855,1
301020,1
301101,1
301192,1
301375,1
301380,1
301414,1
301520,1
301561,1
301909,1
301940,2
301959,1
302144,2
302233,1
302521,1
302561,1
302563,1
302576,1
302954,1
302984,1
303022,1
303078,1
303099,1
303115,1
303181,1
303233,1
303298,1
303304,1
303358,1
303387,1
303413,1
303475,1
303592,1
303624,1
303755,1
303768,1
303845,1
303865,1
303905,1
304035,1
304083,1
304127,1
304375,1
304573,1
304623,1
304639,1
304663,1
304776,1
304796,1
304844,1
304851,1
304973,1
305005,1
305079,1
305236,1
305415,1
305443,1
305464,1
305472,1
305614,1
305635,1
305775,1
305822,1
305842,1
305953,1
306014,1
306295,1
306321,1
306378,1
306408,1
306529,1
306672,1
306770,1
306783,1
306808,1
306832,1
306839,1
307311,1
307349,1
307484,1
307597,1
307608,1
307610,1
307638,1
307715,1
307859,1
307908,1
307981,1
308049,1
308159,1
308196,1
308315,1
308332,1
308414,1
308504,1
308532,1
308605,1
308738,1
308777,1
308781,1
308948,1
309034,1
309098,1
309118,1
309123,1
309161,1
309189,1
309201,1
309224,1
309254,1
309268,1
309347,1
309353,1
309426,1
309466,1
309524,1
309531,1
309661,1
309695,1
309994,1
309998,1
310027,1
310100,1
310198,1
310262,1
310382,1
310399,1
310402,1
310417,1
310542,1
310606,1
310743,1
310763,1
310785,1
311113,1
311264,1
311281,1
311298,1
311361,1
311455,1
311463,1
311536,1
311550,1
311555,1
311664,1
311798,1
311820,1
311980,1
312105,1
312117,1
312277,1
312399,1
312405,1
312499,1
312545,1
312647,1
312740,1
312909,1
313039,1
313091,1
313138,1
313227,1
313271,1
313337,1
313415,1
313561,1
313623,1
313783,1
313883,1
313920,1
314001,1
314010,1
314013,1
314041,1
314081,1
314162,1
314226,1
314248,1
314283,1
314310,1
314323,1
314361,1
314390,1
314417,1
314419,1
314437,1
314448,1
314724,1
314766,1
314777,1
314815,1
314830,1
314910,1
314920,1
315184,1
315196,1
315197,1
315462,1
315652,1
315692,1
315741,1
315770,1
315797,1
315821,1
316154,1
316199,1
316240,1
316260,1
316322,1
316352,1
316422,1
316480,1
316528,1
316559,1
316577,1
316642,1
316651,1
316834,1
316843,1
317066,1
317093,1
317124,1
317250,1
317312,1
317380,1
317499,1
317529,1
317611,1
317666,1
317719,1
317728,1
317745,1
317776,1
317865,1
318009,1
318033,1
318147,1
318232,1
318298,1
318352,1
318406,1
318444,1
318504,1
318509,1
318560,1
318726,1
318838,1
318976,1
318992,1
319075,1
319126,1
319179,2
319258,1
319269,1
319292,1
319356,1
319392,1
319457,1
319542,1
319574,1
319622,1
319670,1
319685,1
319727,1
319817,1
320151,1
320199,1
320231,1
320356,1
320359,1
320637,1
320650,1
320755,1
320758,1
320766,1
320771,1
320786,1
320807,1
320816,1
320846,1
320876,1
320907,1
321068,1
321139,1
321199,1
321228,1
321303,1
321309,1
321364,1
321378,1
321526,1
321612,1
321666,1
321693,1
321748,1
321774,1
321802,1
322070,1
322114,1
322146,1
322198,1
322201,1
322207,1
322489,1
322491,1
322601,1
322749,1
322803,1
322841,1
322861,1
322957,1
322995,1
323057,1
323066,2
323096,1
323183,1
323320,1
323325,1
323331,1
323395,1
323489,1
323580,1
323692,1
323740,1
323747,1
323833,1
323848,1
324086,1
324110,1
324146,1
324167,1
324208,1
324218,1
324317,1
324470,1
324522,1
324566,1
324579,1
324795,1
324940,1
324980,1
325008,1
325040,1
325167,1
325238,1
325241,1
325288,1
325353,1
325437,1
325512,1
325694,1
325878,1
325908,1
325997,1
326111,1
326150,1
326216,1
326360,1
326435,1
326443,1
326462,1
326479,1
326642,1
326647,1
326891,1
326931,1
326973,1
327025,1
327124,1
327143,1
327192,1
327269,1
327326,1
327363,1
327368,1
327386,1
327722,1
327730,1
327760,1
327780,1
327817,1
327902,1
327915,1
327955,1
328117,1
328151,1
328176,1
328225,1
328350,1
328397,1
328449,1
328568,1
328579,1
328607,1
328616,1
328671,1
328699,1
328704,1
328748,1
328885,1
329003,1
329013,1
329019,1
329062,1
329092,1
329194,1
329333,1
329449,1
329454,1
329501,1
329699,1
329718,1
329754,1
329788,1
329953,1
330042,1
330216,1
330362,1
330441,1
330494,1
330544,1
330669,1
330707,1
330749,1
330754,1
330836,1
330943,1
330988,1
330993,1
331001,1
331193,1
331336,1
331349,1
331370,1
331406,1
331670,1
331762,1
331798,1
331843,1
331867,1
331951,1
332106,1
332112,1
332121,1
332164,1
332201,1
332340,1
332596,1
332609,1
332856,1
332862,1
333047,1
333081,1
333100,1
333129,1
333191,1
333206,1
333210,1
333234,1
333325,1
333354,1
333660,1
333782,1
333825,1
333827,1
333903,1
333959,1
334082,1
334279,1
334360,1
334364,1
334382,1
334390,1
334488,1
334578,1
334629,1
334706,1
334742,1
334898,1
334904,1
335055,1
335470,1
335488,1
335540,1
335590,1
335676,1
335788,1
335923,1
335925,1
336011,1
336044,1
336140,1
336171,1
336215,1
336255,1
336383,2
336434,1
336461,1
336616,1
336652,1
336681,1
336730,1
336871,1
337131,1
337228,1
337328,1
337331,1
337412,1
337447,1
337494,1
337634,1
337650,1
337671,1
337816,1
337945,1
338000,1
338038,1
338192,1
338217,1
338236,1
338371,1
338548,1
338604,1
338766,1
338775,1
338816,1
338824,1
338988,1
339018,1
339067,1
339152,1
339237,1
339261,1
339319,1
339321,1
339384,1
339399,1
339464,1
339476,1
339771,1
339791,1
339804,1
339815,1
339830,1
339948,1
339956,1
339984,1
339999,1
340199,1
340310,1
340324,1
340429,1
340451,1
340482,1
340593,1
340858,1
341027,1
341043,1
341293,1
341312,1
341468,1
341471,1
341590,1
341856,1
341998,1
342023,1
342040,1
342332,1
342401,1
342428,1
342445,1
342552,1
342610,1
342759,1
342922,1
342985,1
343175,1
343506,1
343553,1
343558,1
343661,1
343678,1
343875,1
343941,1
343975,1
344033,1
344062,1
344063,1
344082,1
344216,1
344322,1
344328,1
344403,1
344529,1
344705,1
344742,1
344864,1
344878,1
344881,1
344886,1
344983,1
345002,1
345121,1
345133,1
345154,1
345155,1
345242,1
345263,1
345394,1
345509,1
345633,1
345666,1
345674,1
345697,1
345927,1
345948,1
346120,1
346129,1
346184,1
346315,1
346420,1
346460,1
346485,1
346615,1
346625,1
346644,1
346718,1
346821,1
346895,1
346966,1
347023,1
347066,1
347101,1
347167,1
347253,1
347318,1
347389,1
347414,1
347510,1
347551,1
347567,1
347570,1
347711,1
347744,1
347959,1
347976,1
348000,1
348091,1
348223,1
348314,1
348408,1
348481,1
348527,1
348614,1
348617,1
348643,1
348654,1
348706,1
348749,1
348936,1
348940,1
349030,1
349100,1
349106,1
349145,1
349210,1
349219,1
349266,1
349333,1
349371,1
349672,1
349704,1
349725,1
349741,1
349759,1
349802,1
350091,1
350280,1
350453,1
350479,1
350558,1
350609,1
350776,1
350926,1
350959,1
351054,1
351178,1
351242,1
351492,1
351633,1
351886,1
351954,1
351979,1
352135,1
352256,1
352317,1
352348,1
352469,1
352606,1
352658,1
352668,1
352742,1
352832,1
352835,1
352943,1
352998,1
353018,1
353156,1
353198,1
353230,1
353512,2
353517,1
353606,1
353834,1
353990,1
354010,1
354148,1
354158,1
354300,1
354350,1
354354,1
354413,1
354421,1
354474,1
354506,1
354629,1
354665,1
354686,1
354851,1
354895,1
354898,1
354901,1
354933,1
354987,1
355222,1
355252,1
355377,1
355422,1
355458,1
355553,1
355720,2
355760,1
355773,1
355783,1
355839,1
355871,1
355893,1
355913,1
355920,1
355927,1
355940,1
355956,1
355978,1
356073,1
356077,1
356422,1
356434,1
356470,1
356473,1
356523,1
356649,1
356662,1
356682,1
356742,1
356812,1
356854,1
357014,1
357070,1
357164,1
357170,1
357250,1
357293,1
357427,1
357463,1
357495,1
357541,1
357600,1
357789,1
357798,1
357850,1
357963,1
357984,1
358201,1
358312,1
358351,1
358483,1
358669,1
358724,1
358759,1
358781,1
358790,1
358891,1
359176,1
359208,1
359340,1
359396,1
359398,1
359687,1
359719,1
359786,1
359812,1
359873,1
359990,1
360019,1
360122,1
360286,1
360310,1
360314,1
360370,1
360467,1
360573,1
360590,1
360636,1
360638,1
360677,1
360786,1
360811,1
360893,1
360940,1
360981,1
360983,1
361114,1
361125,1
361156,1
361276,1
361312,1
361414,1
361421,1
361537,1
361609,1
361713,1
361721,1
361755,1
361779,1
361877,1
361975,1
362072,1
362280,1
362344,1
362402,1
362403,1
362428,1
362468,1
362616,1
362641,1
362694,1
362712,1
362778,1
362795,1
362851,1
362864,1
362910,1
362934,1
362986,1
362996,1
363045,1
363073,1
363162,1
363223,1
363295,1
363300,1
363582,1
363861,1
363870,1
363893,1
363896,1
363910,1
363939,1
364066,2
364084,1
364170,1
364182,1
364261,1
364273,1
364282,1
364293,1
364310,1
364325,1
364450,1
364711,1
364795,1
364808,1
365036,1
365116,1
365159,1
365263,1
365306,1
365364,1
365369,1
365373,1
365423,1
365444,1
365490,1
365712,1
365760,1
365776,1
365981,1
366023,1
366064,1
366222,1
366243,1
366305,1
366472,1
366526,1
366586,1
366618,1
366619,1
366682,1
366689,1
366754,1
366766,1
366791,1
366837,1
366856,1
366970,1
367200,1
367203,1
367278,1
367305,1
367393,1
367431,1
367457,1
367520,1
367630,1
367657,1
367658,1
367751,1
367954,1
368039,1
368126,1
368133,1
368143,1
368218,1
368258,1
368309,1
368362,1
368405,1
368497,1
368514,1
368530,1
368537,1
368659,1
368737,1
368786,1
368873,1
368894,1
368946,1
369035,1
369065,1
369140,1
369197,1
369205,1
369277,1
369383,1
369417,1
369517,1
369677,1
369691,1
369709,1
369758,1
369794,1
369801,1
369978,1
370003,1
370012,1
370135,1
370190,1
370230,1
370268,1
370316,1
370402,1
370412,1
370492,1
370538,1
370597,1
371004,1
371031,1
371036,1
371070,1
371077,1
371153,1
371156,1
371161,1
371255,1
371343,1
371351,1
371372,1
371383,1
371470,1
371560,1
371627,1
371662,1
371858,1
371859,1
371913,1
372071,1
372085,1
372087,1
372177,1
372188,1
372366,1
372456,1
372517,1
372553,1
372628,1
372680,1
372687,1
372743,1
372785,1
372850,1
372909,1
372915,1
372970,1
373211,1
373309,1
373372,1
373375,1
373392,1
373539,1
373542,1
373658,1
373704,1
373757,1
373855,1
373928,1
373971,1
373972,1
373996,1
374007,1
374020,1
374062,1
374098,1
374364,1
374398,1
374484,1
374550,1
374582,1
374805,1
374807,1
374880,1
374984,1
374997,1
375155,1
375192,1
375217,1
375232,1
375362,1
375437,1
375611,1
375720,1
375734,1
375774,1
375783,1
375901,1
375909,1
375979,1
375990,1
376008,1
376143,1
376225,1
376227,1
376243,1
376246,1
376366,1
376412,1
376431,1
376484,1
376543,1
376574,1
376698,1
376927,1
376968,1
376992,1
377016,1
377033,1
377050,1
377061,1
377114,1
377136,1
377171,1
377245,1
377473,1
377603,1
377660,1
377829,1
377994,1
378067,1
378131,1
378304,1
378310,1
378339,1
378397,1
378407,1
378443,1
378543,1
378553,1
378705,1
378760,1
378850,1
378878,1
378934,1
378991,1
379176,1
379279,1
379314,1
379442,1
379496,1
379502,1
379695,1
379710,1
379729,1
379745,1
379750,1
379810,1
379849,1
379875,1
379923,1
379925,1
379941,1
379970,1
380024,1
380184,1
380231,1
380405,1
380529,1
380538,1
380589,1
380845,1
381048,1
381148,1
381208,1
381220,1
381409,1
381533,1
381623,1
381715,1
381747,1
381766,1
381820,1
381920,1
382185,1
382255,1
382350,1
382365,1
382371,1
382393,1
382402,1
382460,1
382706,1
382720,1
382723,1
382820,1
382998,1
383008,1
383268,1
383292,1
383306,1
383349,1
383497,1
383525,1
383609,1
383631,1
383668,1
383769,1
383802,1
383826,1
383867,1
383940,1
384016,1
384047,1
384116,1
384612,1
384637,1
384720,1
384736,1
384879,1
384883,1
384902,1
385071,1
385195,1
385212,1
385442,1
385523,1
385544,1
385590,1
385600,1
385858,1
385917,1
385983,1
385997,1
386050,1
386088,1
386094,1
386190,1
386220,1
386283,1
386425,1
386529,1
386626,1
386677,1
386691,1
386714,1
386751,1
386832,1
386918,1
386961,1
387034,1
387402,1
387482,1
387547,1
387558,1
387592,1
387594,1
387611,1
387661,1
387678,1
387679,1
387959,1
388031,1
388091,1
388151,1
388229,1
388368,1
388400,1
388448,1
388460,1
388509,1
388863,1
388919,1
388957,1
389133,1
389175,1
389324,1
389498,1
389501,1
389613,1
389661,1
389673,1
389781,1
389820,1
389897,1
389962,1
390060,1
390081,1
390190,1
390192,1
390255,1
390283,1
390345,1
390416,1
390519,1
390528,1
390567,1
390816,1
390844,1
390906,1
390959,1
391035,1
391036,1
391126,1
391165,1
391269,1
391289,1
391307,1
391312,1
391398,1
391482,1
391635,1
391691,1
391761,1
391791,1
391920,1
392038,1
392079,1
392121,1
392205,1
392301,1
392359,1
392380,1
392421,1
392434,1
392484,1
392499,1
392506,1
392544,1
392581,2
392584,1
392680,1
392853,1
392869,1
392872,1
392933,1
393049,1
393139,1
393234,1
393254,1
393325,1
393352,1
393383,1
393387,1
393408,1
393431,1
393434,1
393483,1
393513,1
393585,1
393601,1
393602,1
393642,1
393656,1
393671,1
393901,1
393912,1
393934,1
393948,1
394042,1
394096,1
394135,1
394182,1
394252,1
394381,1
394479,1
394491,1
394702,1
394704,1
394845,1
394911,1
395013,1
395204,1
395224,1
395382,1
395406,1
395528,1
395848,1
395976,1
396000,1
396031,1
396035,1
396042,1
396047,1
396132,1
396170,1
396502,1
396564,1
396667,1
396778,1
396832,1
396839,1
396849,1
396853,1
396896,1
396908,1
396992,1
397015,1
397022,1
397146,1
397261,1
397276,1
397286,1
397393,1
397395,1
397475,1
397504,1
397540,1
397670,1
397845,1
397864,1
398010,1
398115,1
398155,1
398341,1
398372,1
398458,1
398509,1
398616,1
398621,1
398755,1
398771,1
398851,1
398852,1
398873,1
399083,1
399105,1
399139,1
399298,1
399338,1
399382,1
399422,1
399558,1
399782,1
399896,1
399907,1
399924,1
400022,1
400132,1
400187,1
400215,1
400216,1
400274,1
400295,1
400296,1
400324,1
400335,1
400348,1
400468,1
400514,1
400648,1
400811,1
400955,1
401208,1
401334,1
401577,1
401620,1
401668,1
401825,1
401973,1
401975,1
401995,1
402358,1
